unique_id,ds,y,IR,IY,IB,VRY,VYB,VBR,avg_current,current_imbalance_pct,avg_voltage,voltage_imbalance_pct,tod_sin,tod_cos,hour,minute,day_of_week,is_weekend
NHITS_RMU1,2026-05-11 10:51:00,0.238,17.3,21.2,22.2,11.0,11.0,11.0,20.233333333333334,14.497528830313016,11.0,0.0,0.296541574975571,-0.9550199444571866,10.0,51.0,0.0,0.0
NHITS_RMU1,2026-05-11 10:54:00,0.528,21.7,22.6,24.1,11.0,11.0,11.0,22.8,5.7017543859649145,11.0,0.0,0.2840153447039226,-0.958819734868193,10.0,54.0,0.0,0.0
NHITS_RMU1,2026-05-11 10:57:00,0.233,21.7,22.6,24.1,11.1,11.1,11.1,22.8,5.7017543859649145,11.1,0.0,0.2714404498650746,-0.9624552364536472,10.0,57.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:00:00,0.248,17.4,18.1,19.3,11.1,11.1,11.1,18.266666666666666,5.656934306569353,11.1,0.0,0.258819045102521,-0.9659258262890682,11.0,0.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:03:00,0.176,17.4,18.1,19.3,11.0,11.1,11.0,18.266666666666666,5.656934306569353,11.033333333333333,0.6042296072507531,0.2461532930289928,-0.9692309097067544,11.0,3.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:06:00,0.131,16.1,18.1,19.3,11.0,11.0,11.0,17.833333333333332,9.719626168224286,11.0,0.0,0.23344536385590553,-0.9723699203976766,11.0,6.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:09:00,0.0912,15.4,16.1,17.0,11.0,11.0,11.0,16.166666666666668,5.154639175257724,11.0,0.0,0.22069743502150113,-0.9753423205085127,11.0,9.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:12:00,0.0691,19.6,19.5,21.2,11.0,11.0,11.0,20.099999999999998,5.4726368159204055,11.0,0.0,0.20791169081775973,-0.9781476007338056,11.0,12.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:15:00,0.0782,19.6,16.1,16.2,11.0,11.0,11.0,17.3,13.294797687861275,11.0,0.0,0.1950903220161286,-0.9807852804032304,11.0,15.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:18:00,0.085,19.6,16.1,16.2,11.1,11.2,11.1,17.3,13.294797687861275,11.133333333333333,0.5988023952095788,0.18223552549214728,-0.9832549075639546,11.0,18.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:21:00,0.11,20.7,20.6,22.8,11.2,11.2,11.1,21.366666666666664,6.708268330733248,11.166666666666666,0.5970149253731323,0.1693495038490248,-0.9855560590580777,11.0,21.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:24:00,0.1875,20.7,20.6,22.8,11.1,11.1,11.1,21.366666666666664,6.708268330733248,11.1,0.0,0.15643446504023098,-0.9876883405951377,11.0,24.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:27:00,0.265,20.7,20.6,22.8,11.0,11.1,11.0,21.366666666666664,6.708268330733248,11.033333333333333,0.6042296072507531,0.1434926219911798,-0.9896513868196701,11.0,27.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:30:00,0.29900000000000004,20.7,20.6,22.8,11.0,11.1,11.0,21.366666666666664,6.708268330733248,11.033333333333333,0.6042296072507531,0.13052619222005157,-0.9914448613738104,11.0,30.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:33:00,0.333,9.44,10.7,11.3,11.1,11.1,11.1,10.48,9.923664122137412,11.1,0.0,0.11753739745783755,-0.9930684569549263,11.0,33.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:36:00,0.18610000000000002,9.44,10.7,11.3,11.1,11.1,11.1,10.48,9.923664122137412,11.1,0.0,0.10452846326765373,-0.9945218953682733,11.0,36.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:39:00,0.039200000000000006,10.9,10.7,11.3,11.1,11.1,11.1,10.966666666666669,3.039513677811539,11.1,0.0,0.09150161866340258,-0.9958049275746617,11.0,39.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:42:00,0.0489,10.9,10.7,11.3,11.1,11.1,11.1,10.966666666666669,3.039513677811539,11.1,0.0,0.07845909572784507,-0.996917333733128,11.0,42.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:45:00,0.0228,10.9,10.7,11.3,11.1,11.1,11.1,10.966666666666669,3.039513677811539,11.1,0.0,0.06540312923014312,-0.9978589232386035,11.0,45.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:48:00,0.177,17.8,10.7,11.3,11.1,11.1,11.1,13.266666666666666,34.170854271356795,11.1,0.0,0.05233595624294381,-0.9986295347545738,11.0,48.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:51:00,0.122,17.8,10.7,11.3,11.1,11.1,11.1,13.266666666666666,34.170854271356795,11.1,0.0,0.03925981575906895,-0.9992290362407229,11.0,51.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:54:00,0.128,12.7,14.2,13.9,11.1,11.1,11.1,13.6,6.617647058823532,11.1,0.0,0.02617694830787298,-0.9996573249755573,11.0,54.0,0.0,0.0
NHITS_RMU1,2026-05-11 11:57:00,0.054700000000000006,12.7,14.2,13.9,11.1,11.2,11.1,13.6,6.617647058823532,11.133333333333333,0.5988023952095788,0.01308959557134508,-0.999914327574007,11.0,57.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:00:00,0.108,12.7,14.2,13.9,11.2,11.2,11.2,13.6,6.617647058823532,11.199999999999998,1.5860328923216526e-14,1.2246467991473532e-16,-1.0,12.0,0.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:03:00,0.126,12.7,14.2,13.9,11.2,11.3,11.2,13.6,6.617647058823532,11.233333333333334,0.5934718100890186,-0.013089595571344391,-0.999914327574007,12.0,3.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:06:00,0.09796666666666666,12.7,14.2,13.9,11.3,11.3,11.3,13.6,6.617647058823532,11.300000000000002,1.5719972030090708e-14,-0.026176948307872733,-0.9996573249755573,12.0,6.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:09:00,0.06993333333333332,12.7,14.2,13.9,11.1,11.1,11.1,13.6,6.617647058823532,11.1,0.0,-0.03925981575906826,-0.9992290362407229,12.0,9.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:12:00,0.0419,12.7,14.2,13.9,11.1,11.2,11.1,13.6,6.617647058823532,11.133333333333333,0.5988023952095788,-0.052335956242943564,-0.9986295347545738,12.0,12.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:15:00,0.069175,9.34,11.5,13.833333333333334,11.1,11.2,11.1,11.557777777777778,19.688521438184967,11.133333333333333,0.5988023952095788,-0.06540312923014287,-0.9978589232386035,12.0,15.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:18:00,0.09645000000000001,10.82,12.75,13.766666666666666,11.1,11.2,11.1,12.445555555555556,13.061333809481297,11.133333333333333,0.5988023952095788,-0.07845909572784526,-0.996917333733128,12.0,18.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:21:00,0.123725,12.3,14.0,13.7,11.1,11.1,11.1,13.333333333333334,7.749999999999998,11.1,0.0,-0.0915016186634019,-0.9958049275746618,12.0,21.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:24:00,0.151,12.3,14.0,13.7,11.1,11.2,11.1,13.333333333333334,7.749999999999998,11.133333333333333,0.5988023952095788,-0.1045284632676535,-0.9945218953682733,12.0,24.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:27:00,0.0254,9.23,10.8,13.75,11.2,11.2,11.2,11.26,22.113676731793962,11.199999999999998,1.5860328923216526e-14,-0.1175373974578373,-0.9930684569549263,12.0,27.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:30:00,0.11,11.6,13.1,13.8,11.2,11.2,11.2,12.833333333333334,9.610389610389618,11.199999999999998,1.5860328923216526e-14,-0.13052619222005177,-0.9914448613738104,12.0,30.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:33:00,0.313,11.6,13.1,13.8,11.2,11.2,11.2,12.833333333333334,9.610389610389618,11.199999999999998,1.5860328923216526e-14,-0.14349262199117954,-0.9896513868196701,12.0,33.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:36:00,0.516,12.7,13.6,14.166666666666668,11.2,11.3,11.2,13.488888888888889,5.8484349258649155,11.233333333333334,0.5934718100890186,-0.15643446504023073,-0.9876883405951378,12.0,36.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:39:00,0.247,13.8,13.6,14.533333333333333,11.2,11.2,11.2,13.977777777777776,3.974562798092222,11.199999999999998,1.5860328923216526e-14,-0.16934950384902456,-0.9855560590580777,12.0,39.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:42:00,0.174,14.9,14.6,14.9,11.2,11.2,11.2,14.799999999999999,1.3513513513513467,11.199999999999998,1.5860328923216526e-14,-0.18223552549214747,-0.9832549075639546,12.0,42.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:45:00,0.218,14.9,14.6,14.9,11.2,11.2,11.2,14.799999999999999,1.3513513513513467,11.199999999999998,1.5860328923216526e-14,-0.19509032201612836,-0.9807852804032304,12.0,45.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:48:00,0.231,14.9,14.6,14.9,11.2,11.2,11.2,14.799999999999999,1.3513513513513467,11.199999999999998,1.5860328923216526e-14,-0.20791169081775907,-0.9781476007338057,12.0,48.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:51:00,0.578,14.9,14.6,14.9,11.2,11.2,11.2,14.799999999999999,1.3513513513513467,11.199999999999998,1.5860328923216526e-14,-0.22069743502150088,-0.9753423205085128,12.0,51.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:54:00,0.09540000000000001,17.3,17.1,18.6,10.9,11.0,10.9,17.666666666666668,5.283018867924529,10.933333333333332,0.6097560975609898,-0.23344536385590528,-0.9723699203976767,12.0,54.0,0.0,0.0
NHITS_RMU1,2026-05-11 12:57:00,0.161,16.5,17.2,18.4,11.0,11.0,11.0,17.366666666666667,5.9500959692898165,11.0,0.0,-0.24615329302899255,-0.9692309097067545,12.0,57.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:00:00,0.108,16.5,17.2,18.4,11.1,11.1,11.1,17.366666666666667,5.9500959692898165,11.1,0.0,-0.25881904510252035,-0.9659258262890684,13.0,0.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:03:00,0.268,14.2,15.0,16.6,11.1,11.1,11.1,15.266666666666666,8.733624454148488,11.1,0.0,-0.2714404498650743,-0.9624552364536473,13.0,3.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:06:00,0.167,14.2,15.0,16.6,11.1,11.1,11.1,15.266666666666666,8.733624454148488,11.1,0.0,-0.28401534470392237,-0.9588197348681932,13.0,6.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:09:00,0.251,10.7,12.4,12.0,11.0,11.1,11.0,11.700000000000001,8.547008547008561,11.033333333333333,0.6042296072507531,-0.29654157497557115,-0.9550199444571865,13.0,9.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:12:00,0.154,10.7,14.266666666666667,12.0,11.1,11.1,11.1,12.322222222222223,15.779981965734896,11.1,0.0,-0.3090169943749469,-0.9510565162951538,13.0,12.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:15:00,0.0925,21.9,16.133333333333333,12.0,11.0,11.1,11.0,16.677777777777777,31.312458361092602,11.033333333333333,0.6042296072507531,-0.32143946530316153,-0.9469301294951057,13.0,15.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:18:00,0.134,17.2,18.0,19.2,11.1,11.1,11.1,18.133333333333336,5.882352941176449,11.1,0.0,-0.33380685923377096,-0.9426414910921784,13.0,18.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:21:00,0.212,18.4,18.8,20.1,11.0,11.0,11.0,19.1,5.2356020942408374,11.0,0.0,-0.3461170570774931,-0.9381913359224842,13.0,21.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:24:00,0.08170000000000001,16.4,17.9,17.7,11.0,11.0,11.0,17.333333333333332,5.384615384615386,11.0,0.0,-0.35836794954530043,-0.9335804264972017,13.0,24.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:27:00,0.123,16.4,17.9,17.7,11.0,11.0,11.0,17.333333333333332,5.384615384615386,11.0,0.0,-0.37055743750983605,-0.9288095528719243,13.0,27.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:30:00,0.08080000000000001,16.4,15.2,15.0,11.0,11.1,11.0,15.533333333333331,5.579399141630905,11.033333333333333,0.6042296072507531,-0.38268343236508967,-0.9238795325112868,13.0,30.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:33:00,0.0386,16.4,15.2,15.0,11.1,11.1,11.1,15.533333333333331,5.579399141630905,11.1,0.0,-0.3947438563842672,-0.9187912101488983,13.0,33.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:36:00,0.76,12.6,14.0,14.3,11.0,11.0,11.0,13.633333333333335,7.579462102689498,11.0,0.0,-0.4067366430757998,-0.9135454576426011,13.0,36.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:39:00,0.989,13.5,14.65,14.9,10.9,10.9,10.9,14.35,5.92334494773519,10.9,0.0,-0.41865973753742775,-0.9081431738250815,13.0,39.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:42:00,0.0507,14.4,15.3,15.5,10.9,10.9,10.9,15.066666666666668,4.424778761061955,10.9,0.0,-0.43051109680829486,-0.9025852843498607,13.0,42.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:45:00,0.139,11.3,12.5,12.1,10.9,10.9,10.9,11.966666666666667,5.571030640668518,10.9,0.0,-0.4422886902190011,-0.8968727415326884,13.0,45.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:48:00,0.419,11.3,12.5,12.1,10.9,10.9,10.9,11.966666666666667,5.571030640668518,10.9,0.0,-0.4539904997395471,-0.8910065241883677,13.0,48.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:51:00,0.279,15.7,17.0,17.2,10.8,10.9,10.8,16.633333333333336,5.611222444889801,10.833333333333334,0.6153846153846132,-0.46561452032511097,-0.8849876374630421,13.0,51.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:54:00,1.2,15.7,17.0,17.2,10.9,10.9,10.9,16.633333333333336,5.611222444889801,10.9,0.0,-0.4771587602596084,-0.8788171126619654,13.0,54.0,0.0,0.0
NHITS_RMU1,2026-05-11 13:57:00,1.16,15.7,17.0,17.2,10.8,10.9,10.8,16.633333333333336,5.611222444889801,10.833333333333334,0.6153846153846132,-0.48862124149695463,-0.8724960070727973,13.0,57.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:00:00,1.11,17.225,38.949999999999996,18.95,10.8,10.9,10.8,25.041666666666668,55.54076539101495,10.833333333333334,0.6153846153846132,-0.5000000000000001,-0.8660254037844386,14.0,0.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:03:00,1.03,18.75,60.9,20.7,10.8,10.8,10.8,33.45,82.06278026905828,10.800000000000002,1.644774851296528e-14,-0.5112930860770523,-0.8594064115014526,14.0,3.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:06:00,0.17,20.275,60.9,22.45,10.8,10.8,10.8,34.541666666666664,76.30880579010858,10.800000000000002,1.644774851296528e-14,-0.5224985647159487,-0.8526401643540923,14.0,6.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:09:00,0.0948,21.8,22.8,24.2,10.8,10.8,10.8,22.933333333333334,5.523255813953484,10.800000000000002,1.644774851296528e-14,-0.5336145159156115,-0.8457278217039733,14.0,9.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:12:00,1.21,45.8,46.4,47.9,10.7,10.7,10.7,46.699999999999996,2.5695931477516125,10.699999999999998,1.660146578878739e-14,-0.5446390350150271,-0.838670567945424,14.0,12.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:15:00,0.488,18.4,19.5,19.4,10.8,10.8,10.8,19.099999999999998,3.664921465968583,10.800000000000002,1.644774851296528e-14,-0.555570233019602,-0.8314696123025455,14.0,15.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:18:00,0.403,18.4,19.5,19.4,10.8,10.8,10.8,19.099999999999998,3.664921465968583,10.800000000000002,1.644774851296528e-14,-0.5664062369248326,-0.8241261886220158,14.0,18.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:21:00,0.0862,36.7,36.8,37.6,10.8,10.8,10.8,37.03333333333333,1.5301530153015392,10.800000000000002,1.644774851296528e-14,-0.5771451900372334,-0.816641555161679,14.0,21.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:24:00,0.814,36.7,36.8,37.6,10.8,10.8,10.8,37.03333333333333,1.5301530153015392,10.800000000000002,1.644774851296528e-14,-0.587785252292473,-0.8090169943749476,14.0,24.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:27:00,0.133,36.7,36.8,37.6,10.8,10.8,10.8,37.03333333333333,1.5301530153015392,10.800000000000002,1.644774851296528e-14,-0.5983246005706586,-0.801253812691061,14.0,27.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:30:00,0.83,30.2,30.8,32.2,10.7,10.7,10.7,31.066666666666666,3.6480686695279068,10.699999999999998,1.660146578878739e-14,-0.6087614290087203,-0.7933533402912354,14.0,30.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:33:00,0.0724,31.0,31.3,32.9,10.7,10.8,10.7,31.73333333333333,3.676470588235298,10.733333333333334,0.621118012422358,-0.6190939493098341,-0.7853169308807448,14.0,33.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:36:00,0.0346,11.6,13.3,12.3,10.7,10.7,10.7,12.4,7.258064516129035,10.699999999999998,1.660146578878739e-14,-0.6293203910498372,-0.777145961456971,14.0,36.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:39:00,0.028300000000000002,11.6,13.3,12.3,11.0,11.0,11.0,12.4,7.258064516129035,11.0,0.0,-0.6394390019805849,-0.7688418320734594,14.0,39.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:42:00,0.038299999999999994,13.0,13.3,12.3,11.0,11.0,11.0,12.866666666666667,4.404145077720205,11.0,0.0,-0.6494480483301832,-0.7604059656000314,14.0,42.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:45:00,0.765,39.9,13.3,41.4,11.1,11.1,11.1,31.53333333333333,57.82241014799154,11.1,0.0,-0.6593458151000688,-0.7518398074789775,14.0,45.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:48:00,0.751,39.9,13.3,41.4,11.1,11.1,11.1,31.53333333333333,57.82241014799154,11.1,0.0,-0.6691306063588582,-0.7431448254773942,14.0,48.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:51:00,0.283,39.9,13.3,41.4,11.1,11.1,11.1,31.53333333333333,57.82241014799154,11.1,0.0,-0.6788007455329418,-0.7343225094356854,14.0,51.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:54:00,0.16049999999999998,10.8,13.3,12.3,11.1,11.1,11.1,12.133333333333335,10.989010989010993,11.1,0.0,-0.6883545756937541,-0.7253743710122875,14.0,54.0,0.0,0.0
NHITS_RMU1,2026-05-11 14:57:00,0.038,10.8,13.3,12.3,11.1,11.1,11.1,12.133333333333335,10.989010989010993,11.1,0.0,-0.69779045984168,-0.7163019434246544,14.0,57.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:00:00,0.0725,10.8,13.3,12.3,11.1,11.1,11.1,12.133333333333335,10.989010989010993,11.1,0.0,-0.7071067811865475,-0.7071067811865477,15.0,0.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:03:00,0.117,12.2,12.6,13.8,11.1,11.1,11.1,12.866666666666665,7.253886010362711,11.1,0.0,-0.7163019434246541,-0.6977904598416802,15.0,3.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:06:00,0.261,32.1,31.9,33.2,11.2,11.2,11.1,32.4,2.469135802469149,11.166666666666666,0.5970149253731323,-0.7253743710122873,-0.6883545756937544,15.0,6.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:09:00,0.676,38.9,38.0,39.9,11.1,11.1,11.1,38.93333333333334,2.4828767123287534,11.1,0.0,-0.7343225094356853,-0.678800745532942,15.0,9.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:12:00,0.5680000000000001,52.6,52.3,53.3,11.1,11.1,11.1,52.73333333333333,1.0745891276864792,11.1,0.0,-0.743144825477394,-0.6691306063588585,15.0,12.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:15:00,0.46,40.0,39.8,41.9,11.2,11.2,11.2,40.56666666666666,3.286770747740351,11.199999999999998,1.5860328923216526e-14,-0.7518398074789773,-0.6593458151000691,15.0,15.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:18:00,0.465,41.4,40.6,43.0,11.2,11.3,11.2,41.666666666666664,3.200000000000006,11.233333333333334,0.5934718100890186,-0.7604059656000312,-0.6494480483301834,15.0,18.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:21:00,0.404,27.5,26.8,28.1,11.2,11.2,11.2,27.46666666666667,2.4271844660194217,11.199999999999998,1.5860328923216526e-14,-0.7688418320734591,-0.6394390019805851,15.0,21.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:24:00,0.445,22.3,23.3,23.8,11.1,11.1,11.1,23.133333333333336,3.6023054755043327,11.1,0.0,-0.7771459614569711,-0.6293203910498372,15.0,24.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:27:00,0.358,22.3,23.3,23.8,11.1,11.2,11.1,23.133333333333336,3.6023054755043327,11.133333333333333,0.5988023952095788,-0.7853169308807447,-0.6190939493098343,15.0,27.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:30:00,0.442,41.3,40.2,42.5,11.1,11.1,11.1,41.333333333333336,2.8225806451612843,11.1,0.0,-0.7933533402912349,-0.6087614290087209,15.0,30.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:33:00,0.592,41.3,40.2,42.5,11.0,11.0,11.0,41.333333333333336,2.8225806451612843,11.0,0.0,-0.8012538126910606,-0.5983246005706593,15.0,33.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:36:00,0.409,33.1,40.2,42.5,11.0,11.0,11.0,38.6,14.248704663212434,11.0,0.0,-0.8090169943749473,-0.5877852522924732,15.0,36.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:39:00,0.425,33.1,40.2,42.5,11.0,11.0,11.0,38.6,14.248704663212434,11.0,0.0,-0.8166415551616789,-0.5771451900372337,15.0,39.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:42:00,0.437,33.1,40.2,42.5,10.9,11.0,10.9,38.6,14.248704663212434,10.933333333333332,0.6097560975609898,-0.8241261886220157,-0.5664062369248328,15.0,42.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:45:00,0.461,33.1,40.2,42.5,10.9,10.9,10.9,38.6,14.248704663212434,10.9,0.0,-0.8314696123025452,-0.5555702330196022,15.0,45.0,0.0,0.0
NHITS_RMU1,2026-05-11 15:48:00,0.509,27.8,27.3,28.7,10.9,10.9,10.9,27.933333333333334,2.7446300715990417,10.9,0.0,-0.838670567945424,-0.544639035015027,15.0,48.0,0.0,0.0
